CCR2	CDKN2B	1.5540338350708662	9.268936106890718e-18
CCR2	TIRAP	1.60209377674626	1.2131415318289697e-18
CCR2	TLR3	1.5100695640494852	1.9501445253165035e-11
CCR2	CAV1	1.626348210812542	5.390762154371399e-19
CCR2	GPX1	1.704373764038068	3.217880084312672e-15
CCR2	CD82	1.4536709073185703	1.7076198634737165e-12
CCR2	TUBA4A	1.3180569441421035	5.209002046431329e-08
CCR2	IL3RA	1.4578009549829918	9.315028747497942e-16
CCR2	MMP2	1.3763641134059277	1.959081176653597e-09
CCR2	LLGL1	1.427355353846147	9.313339460608101e-13
CCR2	IL17RA	1.444354075196225	4.4356317035335994e-15
CCR2	IRF7	1.3139215211509996	1.8146816792395172e-12
CCR2	IRF3	1.5252099625249969	4.095215239691407e-17
CCR2	IRF5	1.3442806258154416	3.347970840383526e-10
CCR2	IL5RA	1.645518601373782	2.3297346013371937e-19
CCR2	NAMPT	1.3941490346169536	1.0410485005719097e-14
CCR2	ETS2	1.5342816160313502	4.017201292452736e-15
CCR2	MMP25	1.482647436347961	2.218492674758691e-15
CCR2	LIF	1.7091602144275966	1.8551287611440173e-19
CCR2	CASP1	1.3160708407398534	5.6707003495707396e-12
CCR2	TUBA1C	1.307494578434426	1.0584411242887595e-12
CCR2	GRK2	1.563710931187139	0.0
ROCK2	RAPGEF3	1.3924444613019575	2.2283542304880576e-31
ROCK2	PFN2	1.4341510257681054	4.1500326850943665e-32
ROCK2	GNA13	1.4557235048709098	1.3575365667534452e-32
BAX	CREB1	1.373595166109457	1.525381824331758e-25
BAX	CAPN1	1.3319855530839704	9.9465030964964e-25
BAX	DFFA	1.364219615278268	1.1367498435300365e-23
BAX	ABCC1	1.4622751237253786	7.64537614184028e-24
BAX	MFN2	1.327349962393546	1.0598956027537129e-22
BAX	LMNB1	1.463771108628858	3.2637846759068653e-26
YWHAB	TRAF2	1.412595461674983	0.0
YWHAB	CHUK	1.4053948759024484	0.0
YWHAB	SYNGAP1	1.3332679737447093	0.0
YWHAB	MST1R	1.3861565580162027	0.0
YWHAB	GNA15	1.3839563846877638	0.0
YWHAB	H2AFZ	1.3950496923344349	0.0
YWHAB	RAP2C	1.320548881344253	0.0
YWHAB	TCF7	1.4464613479164434	0.0
YWHAB	DLG1	1.3996102844515264	0.0
YWHAB	RRAGB	1.400489736000702	0.0
YWHAB	BAX	1.3519969303770143	0.0
YWHAB	FGG	1.3520060025921565	0.0
YWHAB	PARD6A	1.3880295130859832	0.0
YWHAB	TLR8	1.3889796749176089	0.0
YWHAB	TUBB4A	1.3292109576839148	0.0
YWHAB	ACTN4	1.3022408160500518	0.0
YWHAB	DNM1L	1.4037261751876289	0.0
YWHAB	KIF7	1.4464048676660626	0.0
YWHAB	GP1BA	1.458956507214601	0.0
RPS6	CDC42	1.4762920540258737	4.7734239251368866e-29
RPS6	CASP3	1.8345264623959934	3.312647633591767e-36
RPS6	IKBKB	1.8656769452990278	1.900626421233541e-43
RPS6	TRAF6	1.3223094398266213	4.8291453866372335e-36
RPS6	DRD2	1.6674365501946935	0.0
RPS6	RAP1GAP	1.721211479196945	2.943448541583061e-40
RPS6	MST1R	1.6493305964396627	0.0
RPS6	SLC25A4	1.5064912865316697	2.3083490046011915e-37
RPS6	SLC25A5	1.3155239056206767	8.58936892915077e-30
RPS6	ITPKB	1.9705425468829958	3.371059391759817e-43
RPS6	PPP1R1B	1.6542073592184519	8.472360650893628e-41
RPS6	LYN	1.3488347934934046	1.902058828681614e-29
RPS6	GRK5	1.4424884405401834	1.4654535850020069e-31
RPS6	BTK	1.4623348475665805	1.020540522979754e-36
RPS6	PRKAA1	1.4141673358577325	1.5936653171577062e-38
RPS6	PPP2R1A	1.3491433237840278	1.4149333188312386e-31
RPS6	CCNB1	1.4380319991824597	4.942535224988124e-34
RPS6	CCNB2	1.464302461444846	9.542460970821116e-37
RPS6	CDC25C	1.387548867017274	8.504355047353609e-31
RPS6	CYCS	1.403064113814575	8.054431443491029e-36
RPS6	APAF1	1.30994183422907	5.955494689362767e-35
RPS6	RICTOR	1.6166095336165982	3.808076437218881e-39
RPS6	ADIPOQ	1.3695141876044838	0.0
RPS6	ELAVL1	1.8297207449294393	1.3799096034784568e-41
RPS6	DDIT3	1.3026702718220131	3.2630708633278495e-34
RPS6	PCBP2	1.4713302194270528	5.641259331895385e-37
RPS6	H2AFV	1.6586567313269613	3.533968529824606e-41
RPS6	CHMP2A	1.5492785717054645	2.38404742998091e-38
RPS6	STAT5B	1.6195666015112566	6.188934316079917e-39
RPS6	BTRC	1.4389356496513723	7.991999265445582e-33
RPS6	CHD8	1.4709728567671163	7.604264904661803e-37
RPS6	RDX	1.5902916528693185	1.5412424420491824e-38
RPS6	EZR	1.8720729119944843	1.0817436672730648e-42
RPS6	ARPC5	1.4370296626611463	2.4403283053481314e-36
RPS6	TUBA1C	1.7763901109879623	1.343165583800089e-35
RPS6	ATG5	1.5238727890308756	4.436714078527617e-32
RPS6	DHX33	1.7443387230812233	1.5949776127201214e-34
RPS6	NEK7	1.3061477929352079	2.915697305078813e-28
RPS6	TERT	1.746883302096766	1.7432791930656518e-34
RPS6	GAPDH	1.3459814048169934	6.698971020822784e-35
RPS6	ATF1	1.4452736025920094	1.8339566783569627e-36
RPS6	CD80	1.4046233818040406	1.5201575050407805e-36
RPS6	CTLA4	1.3194703642274932	7.238599450375702e-35
RPS6	EEF2	1.3752589143933702	1.2297913972804937e-35
RPS6	ULK1	1.373403701284259	7.466826465644951e-36
RPS6	LMNB2	1.3342741032842083	9.884164046209666e-35
RPS6	HMGB1	1.9903930866943895	2.040989932365804e-43
RPS6	MYL4	1.4045355057993334	5.74144021714221e-36
RPS6	ACOX3	1.7196420042632201	3.0809527910464085e-40
RPS6	PDHA1	1.3429240028621396	7.162311667143856e-35
RPS6	PPIA	1.3684985256647626	1.6337501429435644e-35
RPS6	SESN1	1.9026891595993145	3.6899406316573677e-44
RPS6	ULK2	1.5111554656961197	4.666049752028947e-38
RPS6	SLC2A1	1.4955026271019107	1.7467211329470494e-32
RPS6	EIF4E	1.550837523670978	4.0640331438024386e-38
PPP2CA	CDC42	1.3284249087835047	1.6390817006133256e-67
PPP2CA	CACNG3	1.3084616037983727	0.0
PPP2CA	CXCR2	1.361421111306831	7.611728978387446e-13
PPP2CA	OCRL	1.3647143087109384	3.790728766447494e-71
PPP2CA	SMO	1.3967536045194142	1.6199818219543092e-56
PPP2CA	MAD1L1	1.3536750553597054	0.0
PPP2CA	PXN	1.308014305330096	2.6417302369255017e-48
PPP2CA	TLR8	1.3623415162077264	4.846353908372217e-25
PPP2CA	SEC13	1.3106311885656632	9.633393500038673e-24
PPP2CA	KAT2A	1.3386896709953227	1.1983560460628536e-21
PPP2CA	PPP1R3F	1.3892653289935595	1.0923061336533899e-27
JAK1	CASP3	1.5782753626836166	5.624514279617705e-17
JAK1	PAK2	1.417418925725184	6.846028214503616e-20
JAK1	CACNA1C	1.5515575950248899	1.3533826176809893e-21
JAK1	PIK3R3	1.4641042383287668	1.8794892747848648e-20
JAK1	CDH1	1.4031339330997799	3.285333337716871e-19
JAK1	GHRL	1.4279068244678899	6.663494516970667e-20
JAK1	TLR4	1.3032656374028062	4.082169387545888e-16
JAK1	PDPK1	1.5136939288475044	4.791966595698021e-21
JAK1	YWHAE	1.3120578197167134	7.879332589593477e-16
JAK1	CDKN2D	1.3057012557225944	1.9958128739708277e-17
JAK1	TLR9	1.398526697536907	4.477895792126837e-19
JAK1	PARD6B	1.5653939070784009	8.223590945164362e-22
JAK1	GDF7	1.316197228084101	8.800753639529114e-17
JAK1	SMPD1	1.3754171128157724	5.843558702278512e-18
JAK1	PLAU	1.4570707748788039	2.174631623209927e-20
JAK1	ITGB1	1.4265967128888284	1.3051356026345292e-19
JAK1	EIF2AK2	1.4300014237473024	5.752078365045728e-19
JAK1	MAPK4	1.3642994834935098	7.945335315894736e-19
JAK1	IRF7	1.4039774717620925	5.955835571221612e-19
JAK1	MYL9	1.5207805779479482	2.7092215314590692e-21
JAK1	SHH	1.5774491725086235	8.025186204693859e-19
JAK1	PDE4A	1.3687364751925417	9.111045769303216e-19
JAK1	IL23R	1.3522393311356173	2.555656696967431e-18
IL10RA	FXYD2	1.336753720577154	2.278392127880805e-42
IRF7	TICAM2	1.3073074262484543	2.7418244483756785e-51
IRF7	GBP2	1.320741465832142	0.0
RELB	PTPN11	1.350100623449654	4.720013002113715e-21
RELB	STAT5A	1.3286036609373812	7.3028234168105145e-28
RELB	PDCD1	1.4651957940240483	2.9330944934341693e-34
IRF5	CDC42	1.4892058659661327	1.3830437013485399e-39
IRF5	CASP3	1.9463989170214644	5.1047045894410066e-58
IRF5	RPS6KA4	1.3129124271921604	3.273118699630987e-39
IRF5	IKBKG	1.3805038791421045	1.0604519766565067e-52
IRF5	ZAP70	1.3237443067213948	3.151408898127475e-50
IRF5	CD38	1.5424462011297948	1.5223132194420002e-52
IRF5	LTB4R2	1.3574939819142817	8.18328150098279e-50
IRF5	CXCL1	1.3128012027999785	1.5249010690789751e-50
IRF5	CCL5	1.3139653513101461	4.067113997513902e-49
IRF5	CCL20	1.3274240694629438	7.810601108452008e-50
IRF5	BTK	1.6702478378326033	3.0212188686942465e-54
IRF5	BLNK	1.3180792885652917	1.1057274747060731e-49
IRF5	TLR4	1.368532791196194	2.8651358016328362e-52
IRF5	TIRAP	1.5476003402109717	1.2917293110923579e-52
IRF5	TICAM2	1.6061768800798506	2.073579745451838e-53
IRF5	INPP5D	1.764524428323584	1.9611577791645422e-41
IRF5	CYTH4	1.4117437633798815	4.5625053559656504e-52
IRF5	BBC3	1.8414853589615325	4.889155273799548e-60
IRF5	CASP8	1.3618609200387286	6.987059355433038e-50
IRF5	IL4	1.7347905730196078	1.478678539520776e-55
IRF5	EIF2AK2	1.4781767735086617	1.2908674280015646e-52
IRF5	ZBP1	1.9408405060015679	1.8559154863490765e-57
IRF5	CASP1	1.8636084597355744	1.371362454273375e-56
IRF5	ETS1	1.4962606114196852	2.6385933318855965e-55
IRF5	MAF	1.3995507376815095	1.823356634930288e-50
IRF5	IL5	1.9709629990065864	0.0
IRF5	OPRM1	1.7234075319125906	2.0449641291111983e-55
IRF5	CD4	1.5584396004596988	6.505855533015156e-42
IRF5	CLEC4D	1.9972470710705126	4.5263348048491306e-58
IRF5	FOXP3	1.3252895479922433	8.454231201219745e-50
IRF5	TLR6	2.0439007997472127	1.45155193534012e-58
IRF5	IRF1	1.3582663532517942	7.957424965592562e-50
IRF5	SOCS6	1.349929745774135	1.077287353984657e-49
IRF5	MAPKAP1	2.152829058005735	1.1728290495291393e-60
IRF5	PTGS2	1.7201096622926264	2.5390307282872704e-56
IRF5	SELE	1.5392099357373077	5.347713229577582e-53
NOTCH2	HSPA8	1.4073293578236223	3.111585695654226e-26
NOTCH2	MYC	1.3100050377673598	4.692931022832833e-23
NOTCH2	CTBP1	1.3185224082991802	3.880533972327101e-26
NOTCH2	ACSL3	1.3563920827807374	8.301177268765086e-27
NOTCH2	PPP1R12B	1.3050425438053874	3.9465115577139e-26
NOTCH2	ITGA1	1.3043765030947614	1.1236188775416436e-25
NOTCH2	DTX3L	1.415087351851233	1.7009376796309294e-29
ACTN4	RALA	1.313258543356965	2.2026106313407584e-38
ACTN4	RALB	1.3002227884950075	3.1902215579610158e-37
ACTN4	ITGB3	1.3152031161474078	1.8075004442833135e-37
ACTN4	ACTN1	1.3116459525871846	1.4137753076919064e-37
PGK1	BIRC5	1.3227210214796676	0.0
PGK1	TRIP6	1.3387727760536252	0.0
PGK1	CSF2	1.420383809941995	0.0
PGK1	ENPEP	1.3300381462833917	0.0
PGK1	MFN1	1.313462515995888	0.0
APAF1	SOCS3	1.3414202074072672	0.0
PSEN2	GRB2	1.3033889587331287	5.106547749861469e-12
PSEN2	RHOA	1.3498559415302211	8.332887704380645e-14
PSEN2	ROCK2	1.3324246695277482	1.6802915073211772e-08
PSEN2	TNFRSF10B	1.4455361238534097	1.656695371472113e-11
PSEN2	CASP1	1.3261987185981203	6.01457515464286e-10
PSEN2	FBXW11	1.3443939796404218	9.848915329923587e-14
PSEN2	DTX2	1.3482939895458959	2.6599797637870427e-13
PSEN2	FLNB	1.5278630265091615	3.5091519740736624e-13
RAB8A	RAC1	1.3053028034686993	0.0
RAB8A	CDC42	1.430314623052258	0.0
RAB8A	HSPA8	1.6069180910393606	0.0
RAB8A	CALML4	1.3884577782144607	0.0
RAB8A	TIAM1	1.4585714743202682	0.0
RAB8A	RHOA	1.309162144483076	0.0
RAB8A	POMC	1.4943733472139198	0.0
RAB8A	SFN	1.3166437233648103	0.0
RAB8A	RAB10	1.3741733415705553	0.0
RAB8A	BIN1	1.4024011005418404	0.0
RAB8A	PIAS2	1.418600350304453	0.0
RAB8A	SCARB1	1.3198599099837949	0.0
RAB8A	MYH6	1.4134160608708617	0.0
RAB8A	VAMP8	1.453986042966918	0.0
RAB8A	KIF7	1.4217737478862218	0.0
RAB8A	PIK3C3	1.305970375126858	0.0
TAB2	HIPK2	1.3367093184332697	1.616445584107461e-22
TAB2	FLT1	1.3476073719982309	5.169348125458737e-19
TAB2	STAT3	1.3240677604246884	1.6100341451375895e-22
EEF2	RAC1	1.449448768317349	2.9187425714158065e-17
EEF2	RAC2	1.4713287231742458	2.3603387098524373e-17
EEF2	CDC42	1.8405617052553394	9.0410174271368e-23
EEF2	CACNA1A	1.9440756538976087	2.009481067720955e-25
EEF2	CALML4	1.6580354448218655	3.003595522970477e-19
EEF2	EXOC2	1.7573088526131386	7.940550335139938e-23
EEF2	ADRB2	1.5263076614820694	2.0530176548374313e-19
EEF2	ATP2A2	1.7836135512164135	1.0346004418265925e-22
EEF2	VDAC1	1.3159210124991754	2.0275867765601255e-15
EEF2	SLC25A5	1.302706626976728	3.494148422801384e-15
EEF2	OXTR	1.9796276569294535	2.0880597231820013e-26
EEF2	PPP1R1B	1.721620097283373	4.830810548818513e-22
EEF2	ARRB2	1.3180662108403107	1.3464229289451422e-14
EEF2	CSNK2A1	1.5206329211960343	3.8429934918432284e-19
EEF2	PRKAG3	1.4143003049526923	0.0
EEF2	SMAD2	1.3392537283829848	1.5266893507627828e-12
EEF2	MDM2	1.3663848000117866	1.2317266430424913e-13
EEF2	WEE1	1.3665859035250374	2.256502457447578e-16
EEF2	PLK1	1.4003314235366562	3.949258807859996e-14
EEF2	CCNB1	1.5057678032672617	5.162337874010841e-19
EEF2	CDKN1A	1.4842326502823642	4.59335947815123e-17
EEF2	SFN	1.409898792861037	5.298321379302819e-12
EEF2	HDAC2	1.4188444368473678	2.0506639813090906e-17
EEF2	TELO2	1.5270081039617405	2.306672982035609e-19
EEF2	ELAVL1	1.4147469695656842	1.6876865302672616e-13
EEF2	EEF2K	1.92542159018817	1.1491991497631991e-24
EEF2	SREBF1	1.3771636336645354	1.3109818477790997e-16
EEF2	TFRC	1.3852124386005968	8.276452670179934e-17
EEF2	FAF1	1.507452009074719	7.0634855280494245e-19
EEF2	PPID	1.632371774855172	3.795352470169047e-18
EEF2	CHMP4C	1.5045864240482363	8.024099294213505e-15
EEF2	MYBL2	1.7461487840401653	9.886446983127711e-23
EEF2	MYLPF	1.581557527051645	4.832876168637841e-20
EEF2	CAV1	1.9720515518541175	4.7246508857752644e-26
EEF2	RDX	1.4917967085156723	8.664536317316758e-19
EEF2	ACTR2	1.8324762627673756	3.329321111903345e-22
EEF2	TUBA1B	1.4743477615789007	1.488544011268733e-18
EEF2	TUBA1A	1.629104775612846	5.58187450970454e-21
EEF2	TUBAL3	1.4918406612768875	0.0
EEF2	TUBA1C	1.9759041109006084	3.885561935700461e-24
EEF2	SOX2	1.4581628154128135	0.0
EEF2	POU5F1	1.3171530453001243	9.204650369217926e-14
EEF2	GCK	1.3741309312120706	2.940302659897384e-13
EEF2	ALDOC	1.3592564273590575	6.907542842067869e-16
EEF2	LNPEP	1.3259538201010799	1.3059209668969444e-15
EEF2	MLH1	1.4543193901888263	7.095073519461771e-16
EEF2	ENO1	1.3825747369072388	1.1768779974434519e-14
EEF2	MAPKAP1	1.4157723299115683	3.983847670104941e-17
EEF2	GABARAPL1	1.4515839820232377	1.9861945718680655e-14
EEF2	PFKL	1.3230093832063987	1.4855100796284192e-15
EEF2	PGAM2	1.3737753456403607	6.3205438001821035e-12
EEF2	CFL2	1.6112253582723899	1.3691859433402573e-20
EEF2	ANPEP	1.5307004473145722	2.7072077899444276e-19
EEF2	TNNI3	1.3188116789313267	6.462666805763495e-11
EEF2	LGR6	1.3721106187926706	5.186830177059095e-17
EEF2	UBC	1.3127208936073906	2.2144920780533625e-15
EEF2	GPX4	1.9081295892730563	1.1369338993471647e-20
EEF2	LDHA	1.443996304017118	8.206365075339779e-14
EEF2	LMNB2	1.411737090657842	3.3681713461189603e-17
EEF2	PKLR	1.365592756204701	8.566130204774059e-14
EEF2	SLC2A1	1.7744866909004615	1.186754131960645e-21
EEF2	PIM1	1.6088615694005843	2.956657056163346e-19
EEF2	BIN1	1.7915094837053454	5.605473382685257e-24
EIF4E	IKBKB	1.3083743172069842	9.50920175484616e-20
EIF4E	DVL1	1.3293060235029692	6.665370082875698e-18
EIF4E	BTRC	1.3973805209493657	3.3084658268648736e-18
EIF4E	GATA4	1.4204344233283055	7.40419963542094e-21
EIF4E	SOX2	1.379900208821915	0.0
EIF4E	ALB	1.3198964492377314	6.834701732690559e-16
TXN2	RYR2	1.4717383461621085	0.0
TXN2	CDKN1B	1.3327271122406696	0.0
TXN2	ELAVL1	1.3460843582263426	0.0
TXN2	TPO	1.3305574722973295	0.0
TXN2	KRT27	1.503208402586895	0.0
CXCL16	GNGT2	1.334521907991942	4.484930317927439e-20
CXCL16	IL17RA	1.486639977926034	4.618563073648356e-24
CXCL16	CXCL5	1.3852151100778938	1.9595190962543809e-22
CXCL16	GRM8	1.32537608565797	3.6788368916832244e-21
CXCL16	CTF1	1.3244726683432717	1.2732838842308915e-21
CXCL16	ACTB	1.3149512814015079	2.8007531818296923e-21
CXCL16	SCARB1	1.382245973874041	2.1949561445477693e-22
CXCL16	FN1	1.3740751463645258	5.517809456416334e-22
CXCL16	TLR4	1.4251200525771919	4.355605134277137e-23
PTK2B	SLC2A1	1.3405522906652718	1.5125513869702898e-15
MAP4K4	ELK4	1.3120913050677312	7.574900189085666e-07
MAP4K4	HK1	1.3108377363512056	8.947101646064758e-15
IFNGR1	CASP3	1.4802529500891939	1.8368642263755144e-16
IFNGR1	MAP3K8	1.3248326070007541	1.6726266322590502e-09
IFNGR1	IKBKG	1.3354704349421294	1.0087340863489364e-10
IFNGR1	SRC	1.4308761648948503	3.1760870783178755e-12
IFNGR1	KIT	1.369039056448891	3.899122700649016e-14
IFNGR1	CXCL1	1.4150658354789596	4.6863580928634604e-15
IFNGR1	CCL7	1.3024504464884226	0.0
IFNGR1	PRKCD	1.6073941410115014	7.553399215480454e-17
IFNGR1	DDX58	1.5217528983116515	1.202533651738182e-13
IFNGR1	TIRAP	1.4403231167764274	1.4455752276562978e-15
IFNGR1	RUNX3	1.4976820858413364	1.069072981862785e-16
IFNGR1	IFNK	1.3744321812351035	0.0
IFNGR1	CTSS	1.9521891399145344	2.42249440488075e-24
IFNGR1	IFNA14	1.3740690383072314	0.0
IFNGR1	VCAM1	1.818426848924481	4.2940588008134226e-21
IFNGR1	STAT3	1.357646364338025	1.0221331063014088e-09
IFNGR1	PTPRZ1	1.826291672279215	0.0
IFNGR1	OSM	1.3001533098523406	1.231643578122922e-12
IFNGR1	RNASEL	1.396159722235521	6.743436806493077e-13
IFNGR1	NCOR1	1.4263989040471015	2.6353506844229652e-15
IFNGR1	TSLP	1.3336919667927725	2.0234562260048748e-11
IFNGR1	IL3	1.6719844655485603	0.0
IFNGR1	CSF3R	1.3743108550671286	3.24592496511068e-14
IFNGR1	IL17RC	1.3847523148565062	2.231214547980047e-11
IFNGR1	IFNAR2	1.7465708785064356	1.6379651088613904e-21
IFNGR1	FN1	1.6147404905966103	2.6387199658125117e-19
ROCK1	CALML4	1.3121391503990254	8.53024523960934e-23
ROCK1	SYNGAP1	1.3233984531686291	4.915089436209645e-19
ROCK1	ENAH	1.3318563153657024	3.930257572740273e-23
ROCK1	ITGA4	1.3351555762287124	4.646307390222982e-21
ROCK1	PSENEN	1.3261005873499576	4.9226164282297567e-23
ROCK1	FOS	1.3593242895446314	1.358371150445979e-23
ROCK1	CUL1	1.3925061188087868	1.240230512583549e-19
ROCK1	NCOA3	1.3890612697841431	6.906135335576276e-23
ROCK1	LFNG	1.4009570509428377	1.8879369021425005e-24
ROCK1	PPM1D	1.417867624180603	1.2327985637409318e-24
ROCK1	LIMD1	1.3150231161217887	3.5795621729007465e-23
ROCK1	MYL10	1.4117855812579956	0.0
RUVBL1	CDC42	1.31613837608375	0.0
RUVBL1	PAK1	1.373416447207026	0.0
RUVBL1	MAP2K3	1.3491866127795726	0.0
RUVBL1	MAPK14	1.357090081854042	0.0
RUVBL1	TAB1	1.3440600309648736	0.0
RUVBL1	PPP1CC	1.330915742669908	0.0
RUVBL1	CREBBP	1.3934948240299905	0.0
RUVBL1	ANAPC4	1.3060415545122226	0.0
RUVBL1	MYBL2	1.3118635619066674	0.0
RUVBL1	PARP4	1.3700561205924955	0.0
RUVBL1	EIF4E2	1.3042969537036533	0.0
RUVBL1	TERT	1.3410204013497249	0.0
RUVBL1	ANTXR1	1.334284667820827	0.0
RUVBL1	MCM3	1.3039876479536434	0.0
RUVBL1	TUBB4A	1.4354026514342486	0.0
TLN1	RAP1B	1.3580033680695827	1.8481940552892917e-42
TLN1	RAC2	1.3199135465061014	3.51822159100162e-43
TLN1	RAC3	1.3982001779237585	3.033797116265269e-44
TLN1	AKT3	1.5971900139413109	4.590954543981692e-37
TLN1	CHUK	1.5980537567391706	3.8442503442369443e-50
TLN1	ITGB8	1.7003993771916008	6.478849006196413e-40
TLN1	PARVG	1.3139167636345137	9.437823770198985e-42
TLN1	MAPT	1.658210180629795	2.259743933350643e-50
TLN1	FHL1	1.4920790699639592	1.757718546246048e-44
TLN1	SPTAN1	1.3852891464198998	2.821435698973009e-44
TLN1	CDH17	1.6105246687556518	0.0
TLN1	ALB	1.4210554399933546	6.469609599540894e-44
TLN1	FLNB	1.677874276355148	8.832186311867202e-49
TLN1	YWHAZ	1.3251628725039672	6.19491825746064e-42
TLN1	PRKAB2	1.3527459006223908	1.2658879107321461e-42
TLN1	CAPN1	1.4209088198255857	1.1141336135253487e-43
TLN1	TLE2	1.6548229198195146	3.297592164682293e-47
TLN1	HSP90AB1	1.4346067598600742	1.2264575801392444e-43
TLN1	MYH11	1.6061068415926762	4.596614233098315e-46
TLN1	PXN	1.3408247820287653	2.1086087127361134e-43
TLN1	YWHAB	1.5201232381286904	1.0996100691161725e-35
TLN1	PRKAR1A	1.6539938912835375	2.0104349721007348e-47
TLN1	ICAM1	1.604217776259698	4.8722969658293854e-46
TLN1	INPP4B	1.5239941906688157	3.486139985897558e-45
TLN1	PSTPIP1	1.304190192541715	5.729246491721713e-44
TLN1	PFN2	1.5892907185669154	2.4368558412678148e-46
TLN1	ATG7	1.698236443178389	1.6419806337408612e-47
TLN1	DGKK	1.64722055054546	8.519548949069755e-48
TLN1	PTPN1	1.6744075123107571	3.3050664794523135e-47
TLN1	SOCS1	1.4211566131646929	1.9540400866870995e-43
TLN1	MYL6B	1.4073777400809409	1.2356129995254761e-33
TLN1	VCAM1	1.4598926647375166	5.168931550052639e-44
TLN1	PTCRA	1.3022541776281802	1.4659324778248968e-41
TLN1	ASGR2	1.67140338288474	6.394428763157407e-47
TLN1	BRCA1	1.610996136298769	3.954619356398396e-46
TLN1	PIK3AP1	1.4640789972896453	4.48637706135253e-44
TLN1	ARRB2	1.3296508596274217	5.2420050508956114e-42
TLN1	YES1	1.3443458176729712	7.302772840279896e-46
TLN1	ROCK1	1.3932378604447437	3.617086868012407e-44
TLN1	CDK2	1.4948370438877934	1.604264343735672e-44
ARPC2	RAC1	1.442625386099073	3.903428854766355e-23
ARPC2	RAC2	1.429073266914112	1.3512884254017326e-18
ARPC2	CDC42	1.8473461328352088	1.486862993438052e-27
ARPC2	HSPA8	1.8358437085880293	1.0747724428872354e-27
ARPC2	IKBKB	1.4276975409094284	8.860372022715475e-22
ARPC2	GNGT2	1.4449654950592048	1.2280937058864007e-22
ARPC2	CALM3	1.6534127686372884	3.159066026280369e-25
ARPC2	CALML3	1.6922060617402874	0.0
ARPC2	PFN1	1.4589785686804548	6.756266958213059e-22
ARPC2	EVL	1.769598771820147	2.1868183968023775e-27
ARPC2	CTNND1	1.34920515998012	3.8234317195261365e-21
ARPC2	PPP1R12A	1.5157926370677364	3.5025931514314375e-23
ARPC2	GABBR2	1.6623050726180386	0.0
ARPC2	YWHAZ	1.3575293143044478	1.3261741286412949e-20
ARPC2	CDK1	1.4692752886676506	1.71469575897099e-22
ARPC2	FZD5	1.4826999296560412	5.836338146774809e-20
ARPC2	FZD4	1.4211929996579922	1.1328648777164819e-21
ARPC2	TFRC	1.446655361077416	4.0321678838490706e-22
ARPC2	TYK2	1.336946593075424	7.66156319141153e-20
ARPC2	SHARPIN	1.3227609756971015	5.30772108339067e-20
ARPC2	ZYX	1.3087723331266023	8.671755925744813e-20
ARPC2	VCL	1.5669461927887964	2.51256949513168e-24
ARPC2	MYL12B	1.9604943100986625	3.0366765461466994e-29
ARPC2	ILK	1.5383672709110636	1.457515128480746e-23
ARPC2	LMO7	1.3038538384642144	8.426356323421644e-20
ARPC2	WASL	1.8204657176229802	1.7566412347571133e-28
ARPC2	WAS	1.961311283503563	2.7544702693808974e-29
ARPC2	CFTR	1.5052871293389136	5.1011414493946314e-23
ARPC2	EZR	1.4264352322813196	9.292429143712605e-22
ARPC2	ARPC1B	1.475080961969554	3.938463192189727e-21
ARPC2	ARPC5L	1.7626155532444203	5.370016879559606e-27
ARPC2	MUC5AC	1.584033971157939	0.0
ARPC2	PTPN2	2.0938347965575357	7.2802572426421625e-31
ARPC2	TUBAL3	1.6043042941446373	0.0
ARPC2	RAB8B	1.4787382424737665	1.323342468131734e-22
ARPC2	CD4	1.4500231876198098	1.7542723992729494e-19
ARPC2	CPA3	1.3567514167169599	8.671390191765018e-21
ARPC2	MUC5B	1.9275953559609023	1.8330573912657779e-25
ARPC2	RAB5B	1.6449804138461832	4.169134178939128e-25
ARPC2	TRIP10	1.493734913799244	7.734817171692602e-23
ARPC2	MYH9	1.399238588616995	2.423446506568328e-21
ARPC2	VAMP8	1.4646146087961929	2.6658773054635175e-23
ARPC2	NCF4	1.3787481726024151	5.350719904510973e-21
ARPC2	TUBA1A	1.835851137502974	3.2735369596780715e-25
ARPC2	EEF2	1.380977316959365	5.2965103207298685e-21
ARPC2	PLA2G2E	1.8927833746084521	0.0
ARPC2	DEFA5	1.3364721909361355	0.0
ARPC2	ESR2	2.068357787293657	9.809323961454243e-31
H2AFY	CDH1	1.5364086034934148	9.238324003957987e-56
H2AFY	PFN2	1.4229597131272558	6.792458178991994e-22
H2AFY	PPP1CB	1.4513350087923242	2.0135506749894954e-28
H2AFY	H2AFB1	1.470087614623872	1.1273716776458025e-26
H2AFY	HIST1H2AJ	1.4393594226767235	3.991632060342437e-92
H2AFY	HMGB1	1.3078714422236546	2.1194493181960366e-101
H2AFY	UBE2I	1.4275173050719736	1.5075034591683068e-34
H2AFY	PRKAR1B	1.7131726952900825	2.8215370204690737e-57
H2AFY	RBPJ	1.4012430262435756	1.2195868940438387e-14
MSN	RAP1B	1.3312345067800522	3.9690560899658586e-26
