JAK1	OSMR	1.0719513612523992
JAK1	IL27RA	1.0419761357029154
JAK1	PTPN2	1.0739833316527874
JAK1	SOCS4	1.0609468556270045
JAK1	SOCS7	1.0371740606354196
JAK1	SOCS2	1.0354305393094168
JAK1	SOCS6	1.058938992248243
JAK1	SOCS5	1.0942590745589642
JAK1	STAM2	1.0718203800569044
JAK1	STAM	1.0342069705528527
JAK2	EGFR	1.046919970972042
JAK2	PDGFRA	1.084311871874705
JAK2	PDGFRB	1.01545390193314
JAK2	CXCR4	1.1039254097513784
JAK2	CXCR6	1.1720734080883508
JAK2	CCR9	1.0903323577444872
JAK2	CCR1	1.1632941343576508
JAK2	CCR3	1.1642992067159774
JAK2	CCR4	1.171551285692868
JAK2	CCR5	1.2153384160559342
JAK2	CCR6	1.0689331356313645
JAK2	CCR7	1.0952465672247014
JAK2	CCR8	1.1632056438741514
JAK2	CX3CR1	1.085908502289027
JAK2	CCR10	1.029749180892702
JAK2	XCR1	1.1595516370921284
JAK2	CXCR3	1.1384339644647543
JAK2	CXCR1	1.036714122660236
JAK2	CXCR2	1.0182029334443807
JAK2	CXCR5	1.0561799788836126
JAK2	CCR2	1.1817899774002218
JAK2	IL6	1.0878283007346394
JAK2	IFNG	1.144310437128855
JAK2	IL6R	1.0180036434718878
JAK2	IFNGR1	1.1973254735762662
JAK2	IFNGR2	1.0250503142972711
JAK2	CSF3	1.017939411697609
JAK2	CSH1	1.0135719425643217
JAK2	CSH2	0.9900136045252961
JAK2	EPO	0.9975648999690448
JAK2	GH1	1.0167748467280504
JAK2	GH2	1.0030358460536182
JAK2	IFNA1	1.0065217587892437
JAK2	IFNA2	0.9873337141450028
JAK2	IFNA4	0.9952093068904145
JAK2	IFNA5	0.9838270092062325
JAK2	IFNA6	0.993285343133867
JAK2	IFNA7	0.9973922866656644
JAK2	IFNA8	1.0099523022522696
JAK2	IFNA10	0.9958998995762604
JAK2	IFNA13	0.9950901305636484
JAK2	IFNA14	1.0086724118022354
JAK2	IFNA16	1.008626712695888
JAK2	IFNA17	1.00031240763014
JAK2	IFNA21	1.0291426058513702
JAK2	IFNB1	1.0620492669072115
JAK2	IL2	1.0572174602229898
JAK2	IL3	1.0170393148193726
JAK2	IL4	1.0583462126567678
JAK2	IL7	1.175174951124653
JAK2	OSM	1.0664440579893621
JAK2	PRL	1.00828637611532
JAK2	CSF2RB	1.1912049432942782
JAK2	IL3RA	1.0773440316257759
JAK2	IFNAR1	1.154654671369702
JAK2	IFNAR2	1.1366573668498128
JAK2	SOCS1	1.1137728353956233
JAK2	SOCS3	1.0455619025103222
JAK2	PTPN6	1.1404100447712031
JAK2	IL6ST	1.18811489691616
JAK2	LIFR	1.0954232681467817
JAK2	IL23A	1.039763436018793
JAK2	IL17D	1.0272728883198508
JAK2	IL22RA2	1.043043346275708
JAK2	CNTFR	1.0585206564296519
JAK2	CSF2RA	1.0788620330086147
JAK2	CSF3R	1.1675470498121887
JAK2	IL23R	1.0444342767801358
JAK2	IFNLR1	1.0081905660834554
JAK2	EPOR	1.030704158316875
JAK2	GHR	1.0278792650909925
JAK2	IL2RA	1.201231437256276
JAK2	IL2RB	1.1821632804714521
JAK2	IL2RG	1.1570823125610723
JAK2	IL4R	1.0760156687671532
JAK2	IL5RA	1.0360141796618871
JAK2	IL7R	1.1952136163546467
JAK2	IL9R	1.0975562266906254
JAK2	IL10RA	1.2002096619756202
JAK2	IL10RB	1.060330545350103
JAK2	IL11RA	1.0763957452458126
JAK2	IL12RB1	1.1744547825115768
JAK2	IL12RB2	1.0352406848736981
JAK2	IL13RA1	1.0520714517160432
JAK2	IL13RA2	1.0019524921805525
JAK2	IL15RA	1.1547299388931667
JAK2	LEPR	1.1291474492637896
JAK2	MPL	1.0090878624859028
JAK2	IL21R	1.1926258378623034
JAK2	IL20RA	1.0095903040575198
JAK2	IL20RB	0.9998105940692931
JAK2	PRLR	1.0027897536508044
JAK2	IL22RA1	0.989820062037459
JAK2	CRLF2	1.0374465170010418
JAK2	OSMR	1.0660432169418863
JAK2	IL27RA	1.0267643621691014
JAK2	PTPN2	1.2230992721503477
JAK2	SOCS4	1.1662710916900343
JAK2	SOCS7	1.0376128194152812
JAK2	SOCS2	1.078968605782819
JAK2	SOCS6	1.05982063905489
JAK2	SOCS5	1.1709404168796325
JAK2	STAM2	1.1850790227233168
JAK2	STAM	1.0414347334182104
JAK3	EGFR	1.073649912430529
JAK3	PDGFRA	1.1064862182334505
JAK3	PDGFRB	1.0710579974855126
JAK3	CXCR4	1.2706482612286547
JAK3	CXCR6	1.3165952344314265
JAK3	CCR9	1.1187178481463573
JAK3	CCR1	1.1659058877980766
JAK3	CCR3	1.2460353244229765
JAK3	CCR4	1.2412020548648215
JAK3	CCR5	1.3101600086009388
JAK3	CCR6	1.147370649783759
JAK3	CCR7	1.2866819085860626
JAK3	CCR8	1.2208896503350593
JAK3	CX3CR1	1.0909875745744517
JAK3	CCR10	1.0724823270284771
JAK3	XCR1	1.319445817631654
JAK3	CXCR3	1.3259545493542293
JAK3	CXCR1	1.0262707093475276
JAK3	CXCR2	1.0258699801954003
JAK3	CXCR5	1.1585263705037425
JAK3	CCR2	1.3055336502858164
JAK3	IL6	1.1167622689713808
JAK3	IL6R	1.0047555560376504
JAK3	IFNGR1	1.1078955951106981
JAK3	IFNGR2	1.0073864834296766
JAK3	CSF3	1.0126063929705107
JAK3	CSH1	1.0003838544637185
JAK3	CSH2	1.0107463799998755
JAK3	EPO	1.0024977251602678
JAK3	GH1	1.069130896097755
JAK3	GH2	0.9986244170976786
JAK3	IFNA1	1.0105696133132487
JAK3	IFNA2	1.004471084602874
JAK3	IFNA4	0.9970158576996572
JAK3	IFNA5	1.0489731127232216
JAK3	IFNA6	1.001577337020614
JAK3	IFNA7	0.9994020013706695
JAK3	IFNA8	1.0044663758309795
JAK3	IFNA10	0.9864177036649803
JAK3	IFNA13	0.9910727993982004
JAK3	IFNA14	0.9954617134297467
JAK3	IFNA16	0.9943218197903025
JAK3	IFNA17	0.99169587448978
JAK3	IFNA21	1.0740903009215748
JAK3	IFNB1	1.05942964337507
JAK3	IL2	1.1075647172197585
JAK3	IL3	1.0253789294289177
JAK3	IL4	1.0650371345123222
JAK3	IL7	1.144542302319671
JAK3	OSM	1.1467112902147807
JAK3	PRL	0.9901172048060665
JAK3	CSF2RB	1.373908854994885
JAK3	IL3RA	1.263426573134617
JAK3	IFNAR1	1.0206744288062553
JAK3	IFNAR2	1.1473435108009467
JAK3	SOCS1	1.296285284023151
JAK3	SOCS3	1.186369616092576
JAK3	PTPN6	1.4200411843807308
JAK3	IL6ST	1.026084387009552
JAK3	LIFR	1.1185286009624025
JAK3	IL21	1.1950006519988212
JAK3	IL22RA2	1.113629021330472
JAK3	CNTFR	1.0074263837297135
JAK3	CSF2RA	1.1684465407830165
JAK3	CSF3R	1.2864929680904642
JAK3	IL23R	1.0585747049053613
JAK3	IFNLR1	1.0618282744252878
JAK3	EPOR	1.0240922451661336
JAK3	GHR	1.0040533823191038
JAK3	IL2RA	1.3010366618027436
JAK3	IL2RB	1.3550407341358028
JAK3	IL2RG	1.39508123147643
JAK3	IL4R	1.178772030685391
JAK3	IL5RA	1.075913090572861
JAK3	IL7R	1.2647711422021053
JAK3	IL9R	1.1363153853028007
JAK3	IL10RA	1.3975894683957568
JAK3	IL10RB	1.101672167649352
JAK3	IL11RA	1.0460766235645098
JAK3	IL12RB1	1.3027691468323659
JAK3	IL12RB2	1.0270671472185722
JAK3	IL13RA1	1.037810355816235
JAK3	IL13RA2	1.0089514026189297
JAK3	IL15RA	1.361673804155504
JAK3	LEPR	1.0656262439143223
JAK3	MPL	1.0194943095648918
JAK3	IL21R	1.4038913345509687
JAK3	IL20RA	1.0029687671829515
JAK3	IL20RB	0.991197465649156
JAK3	PRLR	1.0274498496210507
JAK3	IL22RA1	1.0136611968288385
JAK3	CRLF2	1.079826154132003
JAK3	OSMR	1.0922704496521247
JAK3	IL27RA	1.138213878803942
JAK3	PTPN2	1.1357721291747185
JAK3	SOCS4	1.0203290511001601
JAK3	SOCS7	1.0503415828553178
JAK3	SOCS2	1.0197781122321987
JAK3	SOCS6	1.0405391604093417
JAK3	SOCS5	1.0134123530270558
JAK3	STAM2	1.0004404291252686
JAK3	STAM	1.0462001991799188
TYK2	EGFR	1.0128555529555543
TYK2	PDGFRA	1.014481498853691
TYK2	PDGFRB	1.018566229489648
TYK2	IL6R	0.999487842230767
TYK2	IFNGR1	1.0218327518512378
TYK2	IFNGR2	1.01265862967056
TYK2	JAK1	1.0239355164668709
TYK2	CSF2RB	1.043898336178942
TYK2	IL3RA	1.0278455296905735
TYK2	IFNAR1	1.0038655885666383
TYK2	IFNAR2	1.0224119068524216
TYK2	SOCS1	1.0549273532844163
TYK2	SOCS3	1.0213654975230775
TYK2	PTPN6	1.047141818283167
TYK2	IL6ST	1.0050826323875732
TYK2	LIFR	1.0189430076413557
TYK2	IL23A	1.0333286496079548
TYK2	IL17D	1.0208999703556039
TYK2	IL22RA2	1.0296668847171633
TYK2	CNTFR	1.0037728019558043
TYK2	CSF2RA	1.0212806927699793
TYK2	CSF3R	1.0477662529416332
TYK2	IL23R	1.0079996574849606
TYK2	IFNLR1	1.0156902053949068
TYK2	EPOR	1.025152863069047
TYK2	GHR	1.0137336894949123
TYK2	IL2RA	1.039481272837683
TYK2	IL2RB	1.0357189941040787
TYK2	IL2RG	1.047269995281419
TYK2	IL4R	1.0408916707391442
TYK2	IL5RA	1.0317815553270167
TYK2	IL7R	1.043946814081224
TYK2	IL9R	1.0339328855965273
TYK2	IL10RA	1.0513695201962607
TYK2	IL10RB	1.0148156414568545
TYK2	IL11RA	1.0125211767910205
TYK2	IL12RB1	1.0502889921102991
TYK2	IL12RB2	1.0107090850037246
TYK2	IL13RA1	1.0099896297801703
TYK2	IL13RA2	1.0021449599128383
TYK2	IL15RA	1.0326388763376204
TYK2	LEPR	1.020893184560029
TYK2	MPL	1.0111128917138332
TYK2	IL21R	1.0568332711761639
TYK2	IL20RA	0.9981471457899378
TYK2	IL20RB	1.0010091296225272
TYK2	PRLR	1.0053703641705163
TYK2	IL22RA1	0.9918915781307522
TYK2	CRLF2	1.0176505070682937
TYK2	OSMR	1.0032752681125334
TYK2	IL27RA	1.0230913804367108
TYK2	PTPN2	1.02568755299595
TYK2	SOCS4	1.014393789210056
TYK2	SOCS7	1.0080976512832374
TYK2	SOCS2	1.0150409061593355
TYK2	SOCS6	1.0320999632347585
TYK2	SOCS5	1.0077602534518566
TYK2	STAM2	1.0065660225950452
TYK2	STAM	1.0091695037043609
DOCK2	SRC	1.0110612331191173
DOCK2	FGR	1.2093312377630434
DOCK2	HCK	1.27124241335751
DOCK2	LYN	1.2490360073885798
ELMO1	SRC	1.0068558223672084
ELMO1	FGR	1.133317629887346
ELMO1	HCK	1.1518311247554427
ELMO1	LYN	1.145587475159809
ARHGAP35	SRC	1.0063810142477339
ARHGAP5	SRC	1.001246474859877
TJP1	SRC	1.000467540059455
TJP1	CTNNA1	1.0
TJP1	CTNNA2	1.1134571218334068
TJP1	CTNNA3	1.0045030368860628
TJP1	ACTB	1.0310268633579969
TJP1	ACTG1	1.0823943114815553
TJP1	CLDN24	1.065181281933698
TJP1	CLDN16	0.981972504218902
TJP1	CLDN4	1.0
TJP1	CLDN3	0.9941460852648075
TJP1	CLDN7	0.9865149370630599
TJP1	CLDN23	0.9942190707123746
TJP1	CLDN19	0.9988090657666343
TJP1	CLDN14	1.0217466420956551
TJP1	CLDN15	1.0051863861668728
TJP1	CLDN17	1.0825640378774999
TJP1	CLDN20	1.0463002453292047
TJP1	CLDN11	0.9678399382671893
TJP1	CLDN18	1.0383267750694658
TJP1	CLDN22	1.0020233073789002
TJP1	CLDN25	1.0171246818730217
TJP1	CLDN5	1.0
TJP1	CLDN10	0.9905011645971973
TJP1	CLDN8	1.0256627944029213
TJP1	CLDN6	0.986305191712419
TJP1	CLDN2	0.9852514009492138
TJP1	CLDN1	0.9777352885964504
TJP1	CLDN9	0.9941019204773764
TJP1	OCLN	1.0401751741582796
TJP1	F11R	0.9989773266290058
TJP1	JAM2	0.9935364104168823
TJP1	JAM3	1.0162629134390149
TJP1	BVES	1.0012216424301545
TJP1	IGSF5	1.0379328974542918
TJP1	MARVELD2	1.0576762169606413
TJP1	TJAP1	1.056036096255161
TJP1	CGN	0.995577749323128
TJP1	CGNL1	1.016199149238943
TJP1	CTTN	1.0275017083458073
TJP1	HCLS1	1.009421958553159
TJP1	VASP	1.0260069851253435
TJP1	RAPGEF2	1.0213221525651366
TJP1	TUBA1B	1.0400737956767176
TJP1	TUBA3E	1.1161346486638077
TJP1	TUBA3D	1.090347948500012
TJP1	TUBA8	1.0306985536501128
TJP1	TUBA4A	1.0280052914048319
TJP1	TUBA3C	1.0868062438473314
TJP1	TUBA1A	1.0192283238658384
TJP1	TUBAL3	0.9873981692445007
TJP1	TUBA1C	1.060790053866278
TJP1	CFTR	1.020477676889403
TJP1	HSPA4	1.0516815087020752
TJP1	GJA1	0.9775580194635893
TJP1	GJD2	1.0669930622365298
OCLN	SRC	1.0008001177298393
OCLN	PPP2CA	0.9902750665936092
OCLN	PPP2CB	0.9979193566559318
OCLN	PPP2R1A	0.9981210576076449
OCLN	PPP2R1B	1.003545239425879
OCLN	PPP2R2A	0.9952332657314588
OCLN	PPP2R2B	1.0288818433873725
OCLN	PPP2R2C	1.029229962471656
OCLN	PPP2R2D	0.9916395739572088
OCLN	PARD3	1.0100066467110194
OCLN	TJP1	0.9981676446231031
FCGR2A	SRC	1.0200535270015996
FCGR2A	HCK	1.0
FCGR2A	LYN	1.079695692194804
FCGR2A	TNFRSF11A	1.0754872510663436
FCGR2A	CRK	1.025887570949121
FCGR2A	CRKL	1.008545630926909
ABL1	CRK	1.012631976678062
ABL1	CRKL	1.0128867032361943
ABL1	RIN1	1.0139526935958172
ABL1	RB1	1.015270007537979
ABL2	CRK	1.031384765098236
ABL2	CRKL	1.0246643779444513
ABL2	RIN1	1.0146017464166117
RAPGEF1	CRK	1.0355370248567424
RAPGEF1	CRKL	1.0186711970734281
RAPGEF1	CBL	1.0289191549894685
RAPGEF1	CBLB	1.0141792198953667
RAPGEF1	CDH1	1.0230180816696848
DOCK1	CRK	1.0699489629324348
DOCK1	CRKL	1.0221546338473542
PXN	CRK	1.0096258939009273
PXN	CRKL	1.001165539494892
PXN	KDR	0.9985256394298346
PXN	PTK2B	1.0147773318603994
PXN	PTK2	1.0133781541599496
PXN	ITGB1	1.0208649188117147
PXN	ITGB3	1.0365946737341438
PXN	ITGB4	1.0116814303603872
PXN	ITGB5	1.0170926999856473
PXN	ITGB6	1.007209533827346
PXN	ITGB7	1.0191839593798329
PXN	ITGB8	1.0204860921337537
PXN	ITGA11	1.0080129258847137
PXN	ITGA6	1.0152445529783278
PXN	ITGA1	1.0127340868662127
PXN	ITGA2	1.0213167081939902
PXN	ITGA2B	1.0081732641501395
PXN	ITGA3	1.0445778923556825
PXN	ITGA4	1.0031502064992703
PXN	ITGA5	1.0156568713324754
PXN	ITGA7	1.0194134011247733
PXN	ITGA9	1.0033243029674304
PXN	ITGAV	1.0030929433250404
PXN	ITGA10	1.0441019901892956
PXN	ITGA8	1.0007099219346478
PXN	VCL	1.011842021369954
PXN	PARVB	1.0077947774929596
PXN	PARVA	1.0132346037772075
PXN	PARVG	1.0106730850498573
PXN	ILK	1.0220874357685645
RHOQ	CRK	1.0361281746005067
RHOQ	CRKL	1.0195422995074876
RHOQ	RAPGEF1	1.0219259641795704
RHOQ	EXOC7	1.008664521751144
RHOQ	TRIP10	1.0069776515776212
MLST8	MTOR	1.011968698836729
MLST8	RHEB	1.024809545557453
TELO2	MTOR	1.0055792333919253
TELO2	TTI1	1.010101558131623
RPTOR	MTOR	1.0253701328736444
RPTOR	PRKAG2	1.0100556442821156
RPTOR	PRKAG3	1.0092125085068744
RPTOR	PRKAA1	1.0467667361985271
RPTOR	PRKAA2	1.0161932524560127
RPTOR	PRKAB1	1.0308170892662174
RPTOR	PRKAB2	1.0391703786158852
RPTOR	PRKAG1	1.0271707040193403
RPTOR	RHEB	1.0263747992901342
RPTOR	AKT1S1	1.0270221213207673
TTI1	MTOR	1.0288643379122027
TTI1	TELO2	1.0065875347680866
RICTOR	MTOR	1.0452565025255114
RICTOR	MAPKAP1	1.0263195160162126
RICTOR	PRR5	1.0571982461727365
CLIP1	MTOR	1.0605009845338813
GRB10	MTOR	1.0047704419050616
LPIN1	MTOR	1.0397152443938846
LPIN3	MTOR	0.9960359795196387
LPIN2	MTOR	1.033142168499429
SGK1	MTOR	1.021742829996251
SGK1	PDPK1	1.0114330989007956
ULK1	MTOR	1.0196756521278827
ULK1	AKT1S1	1.0228518394399748
ULK1	RPTOR	1.0294241040903327
ULK2	MTOR	1.0229313763496077
KL	FGFR1	1.0429905714371714
SH2B2	INSR	1.009371656061062
PNPLA2	INSR	1.0004917941833067
PNPLA2	ABHD5	1.0268792772185371
ZAP70	CD247	1.2981808275465816
ZAP70	DLG1	1.0062246265259902
ZAP70	FYN	1.0502284355281308
ZAP70	LCK	1.296513387245913
ZAP70	PTPN6	1.2550842965293818
ZAP70	CBLB	1.0298933334848062
ZAP70	CD3E	1.2740634754507505
ZAP70	CD3G	1.2737520974923504
ZAP70	CD3D	1.2872415003831164
CD247	ZAP70	1.6386946972522325
CD247	PTPN6	1.6402193852921223
CD247	HLA-DMA	1.3614129301316062
CD247	HLA-DMB	1.4795344136426076
CD247	HLA-DOA	1.4816438549062936
CD247	HLA-DOB	1.4756260123458738
CD247	HLA-DPA1	1.4031230959072636
CD247	HLA-DPB1	1.45871812581598
CD247	HLA-DQA1	1.4352285942908836
CD247	HLA-DQA2	1.2210178540987628
CD247	HLA-DQB1	1.4094292564120372
CD247	HLA-DRA	1.4331167570184815
CD247	HLA-DRB1	1.393706093275726
CD247	HLA-DRB5	1.0
DLG1	ZAP70	0.9980497265874819
DLG1	LLGL2	1.0204450501957265
DLG1	LLGL1	1.018744631980107
DLG1	MAPK14	1.069500651259311
DLG1	MAPK11	1.0007385327291538
DLG1	MAPK13	1.0079516748662485
DLG1	MAPK12	1.0112788557880044
FYB1	LAT	0
SKAP1	LAT	1.0585394126763557
GRAP2	LAT	1.0758476967395314
GRAP2	LCP2	1.0772032211774216
GNB5	HTR7	1.0172837064618447
GNB5	GNAS	1.014677607110921
GNB5	GNAI1	1.016526312529526
GNB5	GNAI2	1.0403307015151981
GNB5	GNAI3	1.0230486635260454
GNB5	APLNR	1.0037437699632343
GNB5	GNAO1	1.0081373060056376
GNB1	HTR7	1.0142398727920798
GNB1	GNAS	1.016982442059038
GNB1	GNAI1	1.0122649120196385
GNB1	GNAI2	1.011683200562158
GNB1	GNAI3	1.0708029403422497
GNB1	APLNR	1.018947433534454
GNB1	GNAO1	1.0243811001648517
GNB2	HTR7	0.9980624126953672
GNB2	GNAS	1.012044227437288
GNB2	GNAI1	1.0213609656479938
GNB2	GNAI2	1.0356089253563399
GNB2	GNAI3	1.0520658397178237
GNB2	APLNR	1.0145531884708974
GNB2	GNAO1	1.0122282913559446
GNB3	HTR7	1.0250473516340604
GNB3	GNAS	1.0353995724473921
GNB3	GNAI1	1.0189506154164898
GNB3	GNAI2	1.016541507745361
GNB3	GNAI3	1.0073821032631687
GNB3	APLNR	1.0231842899832342
GNB3	GNAO1	1.0021737891775673
GNG3	HTR7	1.0529472756198701
GNG3	GNAS	1.0618770858721265
GNG3	GNAI1	1.0298578635136946
GNG3	GNAI2	1.0017423200182412
GNG3	GNAI3	1.0125443746906546
GNG3	APLNR	1.0181183540065637
GNG3	GNAO1	1.0200981357014023
GNG4	HTR7	1.0166117788031934
GNG4	GNAS	1.0173749262378196
GNG4	GNAI1	1.0070742661887295
GNG4	GNAI2	1.0001874119913239
GNG4	GNAI3	1.0089299312054663
GNG4	APLNR	0.999573866553872
GNG4	GNAO1	1.026532505997786
GNG5	HTR7	1.0001043786497896
GNG5	GNAS	1.0035312158138336
GNG5	GNAI1	1.0087612909665724
GNG5	GNAI2	1.0068838713732986
GNG5	GNAI3	1.0248788032716305
GNG5	APLNR	1.0085519310691053
GNG5	GNAO1	1.0083165167794734
GNG7	HTR7	1.0200682245332886
GNG7	GNAS	1.0234265244014498
GNG7	GNAI1	1.0106841407532103
GNG7	GNAI2	1.0063796646825245
GNG7	GNAI3	1.024341504409633
GNG7	APLNR	0.9998233303824607
GNG7	GNAO1	1.0135248353675523
GNG10	HTR7	0.995508796137981
GNG10	GNAS	1.0059030369979887
GNG10	GNAI1	1.0128093064004675
GNG10	GNAI2	1.0096359170049292
GNG10	GNAI3	1.0559794217077332
GNG10	APLNR	1.0033272475043808
GNG10	GNAO1	1.017477251616008
GNG11	HTR7	1.0102200359450375
GNG11	GNAS	1.0125552123137351
GNG11	GNAI1	1.0065557839534935
GNG11	GNAI2	1.0128070500963176
GNG11	GNAI3	1.006430910705639
GNG11	APLNR	1.0238848879876885
GNG11	GNAO1	1.041867602926814
GNGT1	HTR7	1.029361587074914
GNGT1	GNAS	1.0247037192747368
GNGT1	GNAI1	1.0027465566369393
GNGT1	GNAI2	0.9952404429218326
GNGT1	GNAI3	1.0053888806212705
GNGT1	APLNR	0.998756756930475
GNGT1	GNAO1	1.0163302428447853
GNGT2	HTR7	1.0113878328553199
GNGT2	GNAS	0.9997227892488464
GNGT2	GNAI1	1.0194974147218938
GNGT2	GNAI2	1.04127409605045
GNGT2	GNAI3	0.9925709346692079
GNGT2	APLNR	1.0417990020557335
GNGT2	GNAO1	1.0035178441033592
GNG13	HTR7	1.0172082059033891
GNG13	GNAS	1.0193150211492006
GNG13	GNAI1	1.0199266132065778
GNG13	GNAI2	0.9941737785025511
GNG13	GNAI3	1.0150895627161163
GNG13	APLNR	1.0124734405499816
GNG13	GNAO1	0.9945405077722443
GNG2	HTR7	1.0059582812125412
GNG2	GNAS	1.0000181415839149
GNG2	GNAI1	1.035238045830581
GNG2	GNAI2	1.0146583355551837
GNG2	GNAI3	1.0486158760818127
GNG2	APLNR	1.001196269135435
GNG2	GNAO1	1.0276869830401167
GNB4	HTR7	1.0113906469608767
GNB4	GNAS	1.0085193510051613
GNB4	GNAI1	1.0168330566241954
GNB4	GNAI2	1.0180233746938878
GNB4	GNAI3	1.1096507819915318
GNB4	APLNR	1.0191670540393736
GNB4	GNAO1	1.0212105231202537
GNG8	HTR7	1.014755370963151
GNG8	GNAS	1.0350305964325477
GNG8	GNAI1	1.0086224512814428
GNG8	GNAI2	1.014348660977941
GNG8	GNAI3	0.9958731312863245
GNG8	APLNR	1.0328121947362496
GNG8	GNAO1	1.0066865194266483
GNAL	HTR7	0.9922529925873069
GNAL	ADORA2A	0.9786860253993837
GNAL	ADORA2B	1.014643654887323
GNAL	CHRM1	1.0400958322569336
GNAL	CHRM3	1.0071007738100815
GNAL	CHRM5	1.0232562123226063
GNAL	ADRB1	0.95409254526678
GNAL	ADRB2	1.0541226994988253
GNAL	ADRB3	1.0019627743789135
GNAL	DRD1	0.9721941670847287
GNAL	DRD5	1.0086660475496565
GNAL	HRH2	1.043549705952695
GNAL	HTR4	0.9711500514846769
GNAL	HTR5A	1.0061851908633626
GNAL	HTR6	1.022979732549278
GNAS	HTR7	1.0485817796011938
GNAS	ADORA2A	1.0072213254040432
GNAS	ADORA2B	1.0306905659062113
GNAS	LPAR1	1.0511518776734918
GNAS	F2R	1.0265947441513574
GNAS	LPAR3	1.049141614874665
GNAS	FPR1	1.0348667184979976
GNAS	LPAR4	1.0539824930342716
GNAS	P2RY1	1.039772227097746
GNAS	LPAR5	1.00529218271281
GNAS	F2RL3	1.006761825443538
GNAS	LPAR2	1.0281017810649338
GNAS	GNB5	1.0348102833926107
GNAS	GNB1	1.0275263310152265
GNAS	GNB2	1.0202979753844195
GNAS	GNB3	1.0508788578673702
GNAS	GNG3	1.0618983390057404
GNAS	GNG4	1.0264046074401616
GNAS	GNG5	1.0155491615361187
GNAS	GNG7	1.053843393741968
GNAS	GNG10	1.0112826431631006
GNAS	GNG11	1.0330255390319099
GNAS	GNGT1	1.053146875700706
GNAS	GNGT2	0.9957067711700984
GNAS	GNG13	1.0185536263742114
GNAS	GNG2	1.0098898216214447
GNAS	GNG12	1.0289409437610766
GNAS	GNB4	1.0274967285022467
GNAS	GNG8	1.0507634566735593
GNAS	CHRM1	1.021782219449628
GNAS	CHRM3	1.094773703500894
GNAS	CHRM5	1.0476411718438787
GNAS	ADRB1	1.1071435049326492
GNAS	ADRB2	1.01014004787563
GNAS	ADRB3	1.010264631991378
GNAS	DRD1	0.9886286137798889
GNAS	DRD5	1.0166783875417014
GNAS	HRH2	1.042620738280949
GNAS	HTR4	1.0160042126345192
GNAS	HTR5A	1.0217402652149032
GNAS	HTR6	1.0145471033010747
GNAS	AGTR1	1.0306326514301702
GNAS	GRM1	0.9810628758908245
GNAS	GRM5	1.0376887889497597
GNAS	LHCGR	1.021688319752074
GNAS	OXTR	1.0526401571135402
GNAS	AVPR1A	1.0273129496086733
GNAS	AVPR1B	1.0137909650307533
GNAS	PTGFR	1.0135446782716382
GNAS	NPR1	1.016906711620381
GNAS	ADCYAP1R1	1.0427013529227314
GNAS	GPR119	1.0209694022497682
GNAS	FSHR	1.019421639372517
GNAS	GIPR	0.9989533618969775
GNAS	GLP1R	1.0179031976401887
GNAS	MC2R	1.065662937770456
GNAS	PTGER2	1.0166812968850958
GNAS	TSHR	0.9839510955952905
GNAS	VIPR2	0.9804756348260683
GNAS	CXCR1	1.007038414279319
GNAS	CXCR2	1.0054982102177568
GNAS	LPAR6	1.0099471560834234
GNAS	GRM2	1.0028932012492477
GNAS	GRM3	1.0321673453470221
GNAS	GRM4	1.0191587289479878
GNAS	GRM6	1.0283935944056186
GNAS	GRM7	1.0411302681259134
GNAS	GRM8	1.0499904102708006
GNAS	AVPR2	1.024471477829488
GNAS	PTGIR	1.0203251642842557
GNAS	GNRHR	1.0397558871194859
GNAS	GPER1	1.0046720476731357
GNAS	MC1R	1.003271847303124
GNAS	GCGR	0.9929098646682496
GNAS	PTGER4	1.0078109444773728
GNAS	RXFP1	1.012704806025961
GNAS	RXFP2	1.007123086568804
GNAS	PTH1R	1.027453246644554
CAMKK2	CALML6	1.0058266370641427
CAMKK2	CALML5	1.0138090640512907
CAMKK2	CALM1	1.0226606804235214
CAMKK2	CALM2	1.0380614845225558
CAMKK2	CALM3	1.0167004391100296
CAMKK2	CALML3	1.0081800905118787
CAMKK2	CALML4	1.0393714975681017
CAMKK2	LEPR	1.0065448836190223
CAMKK2	ADIPOR1	1.0108357057807371
CAMKK2	ADIPOR2	1.0189888059654162
CAPN2	PTK2	1.0261832117280159
NLRP3	NFKB1	1.036903089714129
NLRP3	RELA	1.0002219054757027
NLRP3	HSP90AA1	1.0051392830640629
NLRP3	HSP90AB1	1.0303947018943154
NLRP3	CTSB	1.0270201988635714
NLRP3	MLKL	1.1177103824623555
NLRP3	PYCARD	1.0122219205819352
NLRP3	CARD8	1.0528373579671035
NLRP3	SUGT1	1.0027681244789257
NLRP3	MAVS	1.0022994983386864
NLRP3	TXNIP	1.055984761076599
NLRP3	NEK7	1.0021090698071071
NLRP3	BRCC3	1.0095455884189313
NLRP3	GSDMD	1.018473706515813
PDE1A	CALML6	0.9934769745569592
PDE1A	CALML5	0.9764851521258389
PDE1A	CALM1	1.0230698136766092
PDE1A	CALM2	0.9868493179989252
PDE1A	CALM3	1.028125351851451
PDE1A	CALML3	0.9728951579001881
PDE1A	CALML4	1.0163870284945333
PDE1C	CALML6	1.0198485511316269
PDE1C	CALML5	0.9615946255660712
PDE1C	CALM1	1.0241629779309271
PDE1C	CALM2	0.9975609438597386
PDE1C	CALM3	1.0095983652182843
